Core, 0
MLC_ACCESS_count,        660722
MLC_ACCESS_total_count,       1303043

L1_HIT_count,         84475
L1_HIT_pct,       51.037
L1_HIT_total_count,        159681
L1_HIT_total_pct,       49.042

L1_MISS_count,         81042
L1_MISS_pct,       48.963
L1_MISS_total_count,        165920
L1_MISS_total_pct,       50.958
L1_MISS_sum_count,        165517
L1_MISS_sum_pct,      100.000
L1_MISS_sum_total_count,        325601
L1_MISS_sum_total_pct,      100.000
L1_MISS_mean,         0.49
L1_MISS_stddev,         0.49
L1_MISS_total_mean,         0.51
L1_MISS_total_stddev,         0.50

L1_HIT_ALL_count,        107336
L1_HIT_ALL_pct,       56.852
L1_HIT_ALL_total_count,        204171
L1_HIT_ALL_total_pct,       55.040

L1_MISS_ALL_count,         81463
L1_MISS_ALL_pct,       43.148
L1_MISS_ALL_total_count,        166780
L1_MISS_ALL_total_pct,       44.960
L1_MISS_ALL_sum_count,        188799
L1_MISS_ALL_sum_pct,      100.000
L1_MISS_ALL_sum_total_count,        370951
L1_MISS_ALL_sum_total_pct,      100.000
L1_MISS_ALL_mean,         0.43
L1_MISS_ALL_stddev,         0.47
L1_MISS_ALL_total_mean,         0.45
L1_MISS_ALL_total_stddev,         0.48

L1_DEMAND_MISS_count,         81042
L1_DEMAND_MISS_pct,       99.483
L1_DEMAND_MISS_total_count,        165920
L1_DEMAND_MISS_total_pct,       99.484

L1_PREF_REQ_MISS_count,             0
L1_PREF_REQ_MISS_pct,        0.000
L1_PREF_REQ_MISS_total_count,             0
L1_PREF_REQ_MISS_total_pct,        0.000

L1_WB_MISS_count,           421
L1_WB_MISS_pct,        0.517
L1_WB_MISS_total_count,           860
L1_WB_MISS_total_pct,        0.516
L1_WB_MISS_sum_count,         81463
L1_WB_MISS_sum_pct,      100.000
L1_WB_MISS_sum_total_count,        166780
L1_WB_MISS_sum_total_pct,      100.000
L1_WB_MISS_mean,         0.01
L1_WB_MISS_stddev,         0.14
L1_WB_MISS_total_mean,         0.01
L1_WB_MISS_total_stddev,         0.14

L1_DEMAND_HIT_count,         84475
L1_DEMAND_HIT_pct,       78.701
L1_DEMAND_HIT_total_count,        159681
L1_DEMAND_HIT_total_pct,       78.209

L1_PREF_REQ_HIT_count,             0
L1_PREF_REQ_HIT_pct,        0.000
L1_PREF_REQ_HIT_total_count,             0
L1_PREF_REQ_HIT_total_pct,        0.000

L1_WB_HIT_count,         22861
L1_WB_HIT_pct,       21.299
L1_WB_HIT_total_count,         44490
L1_WB_HIT_total_pct,       21.791
L1_WB_HIT_sum_count,        107336
L1_WB_HIT_sum_pct,      100.000
L1_WB_HIT_sum_total_count,        204171
L1_WB_HIT_sum_total_pct,      100.000
L1_WB_HIT_mean,         0.43
L1_WB_HIT_stddev,         0.75
L1_WB_HIT_total_mean,         0.44
L1_WB_HIT_total_stddev,         0.76

L1_MISS_ONPATH_count,         81010
L1_MISS_ONPATH_pct,       99.961
L1_MISS_ONPATH_total_count,        165812
L1_MISS_ONPATH_total_pct,       99.935

L1_MISS_OFFPATH_count,            32
L1_MISS_OFFPATH_pct,        0.039
L1_MISS_OFFPATH_total_count,           108
L1_MISS_OFFPATH_total_pct,        0.065
L1_MISS_OFFPATH_sum_count,         81042
L1_MISS_OFFPATH_sum_pct,      100.000
L1_MISS_OFFPATH_sum_total_count,        165920
L1_MISS_OFFPATH_sum_total_pct,      100.000
L1_MISS_OFFPATH_mean,         0.00
L1_MISS_OFFPATH_stddev,         0.02
L1_MISS_OFFPATH_total_mean,         0.00
L1_MISS_OFFPATH_total_stddev,         0.03

L1_MISS_ALL_ONPATH_count,         81431
L1_MISS_ALL_ONPATH_pct,       99.961
L1_MISS_ALL_ONPATH_total_count,        166507
L1_MISS_ALL_ONPATH_total_pct,       99.836

L1_MISS_ALL_OFFPATH_count,            32
L1_MISS_ALL_OFFPATH_pct,        0.039
L1_MISS_ALL_OFFPATH_total_count,           273
L1_MISS_ALL_OFFPATH_total_pct,        0.164
L1_MISS_ALL_OFFPATH_sum_count,         81463
L1_MISS_ALL_OFFPATH_sum_pct,      100.000
L1_MISS_ALL_OFFPATH_sum_total_count,        166780
L1_MISS_ALL_OFFPATH_sum_total_pct,      100.000
L1_MISS_ALL_OFFPATH_mean,         0.00
L1_MISS_ALL_OFFPATH_stddev,         0.02
L1_MISS_ALL_OFFPATH_total_mean,         0.00
L1_MISS_ALL_OFFPATH_total_stddev,         0.04

L1_HIT_ONPATH_count,         84062
L1_HIT_ONPATH_pct,       99.511
L1_HIT_ONPATH_total_count,        158926
L1_HIT_ONPATH_total_pct,       99.527

L1_HIT_OFFPATH_count,           413
L1_HIT_OFFPATH_pct,        0.489
L1_HIT_OFFPATH_total_count,           755
L1_HIT_OFFPATH_total_pct,        0.473
L1_HIT_OFFPATH_sum_count,         84475
L1_HIT_OFFPATH_sum_pct,      100.000
L1_HIT_OFFPATH_sum_total_count,        159681
L1_HIT_OFFPATH_sum_total_pct,      100.000
L1_HIT_OFFPATH_mean,         0.00
L1_HIT_OFFPATH_stddev,         0.07
L1_HIT_OFFPATH_total_mean,         0.00
L1_HIT_OFFPATH_total_stddev,         0.07

L1_HIT_ALL_ONPATH_count,        106923
L1_HIT_ALL_ONPATH_pct,       99.615
L1_HIT_ALL_ONPATH_total_count,        203416
L1_HIT_ALL_ONPATH_total_pct,       99.630

L1_HIT_ALL_OFFPATH_count,           413
L1_HIT_ALL_OFFPATH_pct,        0.385
L1_HIT_ALL_OFFPATH_total_count,           755
L1_HIT_ALL_OFFPATH_total_pct,        0.370
L1_HIT_ALL_OFFPATH_sum_count,        107336
L1_HIT_ALL_OFFPATH_sum_pct,      100.000
L1_HIT_ALL_OFFPATH_sum_total_count,        204171
L1_HIT_ALL_OFFPATH_sum_total_pct,      100.000
L1_HIT_ALL_OFFPATH_mean,         0.00
L1_HIT_ALL_OFFPATH_stddev,         0.06
L1_HIT_ALL_OFFPATH_total_mean,         0.00
L1_HIT_ALL_OFFPATH_total_stddev,         0.06

L1_HIT_ONPATH_SAT_BY_OFFPATH_count,             0
L1_HIT_ONPATH_SAT_BY_OFFPATH_pct,         -nan
L1_HIT_ONPATH_SAT_BY_OFFPATH_total_count,             0
L1_HIT_ONPATH_SAT_BY_OFFPATH_total_pct,         -nan

L1_HIT_ONPATH_SAT_BY_ONPATH_count,             0
L1_HIT_ONPATH_SAT_BY_ONPATH_pct,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_total_count,             0
L1_HIT_ONPATH_SAT_BY_ONPATH_total_pct,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_sum_count,             0
L1_HIT_ONPATH_SAT_BY_ONPATH_sum_pct,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_sum_total_count,             0
L1_HIT_ONPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_mean,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_stddev,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_total_mean,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_total_stddev,         -nan

L1_HIT_OFFPATH_SAT_BY_OFFPATH_count,             0
L1_HIT_OFFPATH_SAT_BY_OFFPATH_pct,         -nan
L1_HIT_OFFPATH_SAT_BY_OFFPATH_total_count,             0
L1_HIT_OFFPATH_SAT_BY_OFFPATH_total_pct,         -nan

L1_HIT_OFFPATH_SAT_BY_ONPATH_count,             0
L1_HIT_OFFPATH_SAT_BY_ONPATH_pct,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_total_count,             0
L1_HIT_OFFPATH_SAT_BY_ONPATH_total_pct,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_sum_count,             0
L1_HIT_OFFPATH_SAT_BY_ONPATH_sum_pct,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_count,             0
L1_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_mean,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_stddev,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_total_mean,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_total_stddev,         -nan

L1_HIT_ONPATH_IFETCH_SAT_BY_OFFPATH_count,             0
L1_HIT_ONPATH_IFETCH_SAT_BY_OFFPATH_pct,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_OFFPATH_total_count,             0
L1_HIT_ONPATH_IFETCH_SAT_BY_OFFPATH_total_pct,         -nan

L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_count,             0
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_pct,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_total_count,             0
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_total_pct,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_sum_count,             0
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_sum_pct,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_sum_total_count,             0
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_sum_total_pct,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_mean,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_stddev,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_total_mean,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_total_stddev,         -nan

L1_HIT_ONPATH_DATA_SAT_BY_OFFPATH_count,             0
L1_HIT_ONPATH_DATA_SAT_BY_OFFPATH_pct,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_OFFPATH_total_count,             0
L1_HIT_ONPATH_DATA_SAT_BY_OFFPATH_total_pct,         -nan

L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_count,             0
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_pct,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_total_count,             0
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_total_pct,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_sum_count,             0
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_sum_pct,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_sum_total_count,             0
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_sum_total_pct,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_mean,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_stddev,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_total_mean,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_total_stddev,         -nan

L1_FILL_OFFPATH_IFETCH_count,             0
L1_FILL_OFFPATH_IFETCH_total_count,             0

L1_FILL_OFFPATH_DATA_count,             0
L1_FILL_OFFPATH_DATA_total_count,             0

L1_FILL_OFFPATH_count,             0
L1_FILL_OFFPATH_total_count,             0

L1_USE_OFFPATH_IFETCH_count,             0
L1_USE_OFFPATH_IFETCH_pct,         -nan
L1_USE_OFFPATH_IFETCH_total_count,             0
L1_USE_OFFPATH_IFETCH_total_pct,         -nan

L1_USE_OFFPATH_DATA_count,             0
L1_USE_OFFPATH_DATA_pct,         -nan
L1_USE_OFFPATH_DATA_total_count,             0
L1_USE_OFFPATH_DATA_total_pct,         -nan

L1_USE_OFFPATH_count,             0
L1_USE_OFFPATH_pct,         -nan
L1_USE_OFFPATH_total_count,             0
L1_USE_OFFPATH_total_pct,         -nan

JUST_L1_USE_OFFPATH_count,             0
JUST_L1_USE_OFFPATH_pct,         -nan
JUST_L1_USE_OFFPATH_total_count,             0
JUST_L1_USE_OFFPATH_total_pct,         -nan

L1_FILL_ONPATH_IFETCH_count,             0
L1_FILL_ONPATH_IFETCH_total_count,             0

L1_FILL_ONPATH_DATA_count,             0
L1_FILL_ONPATH_DATA_total_count,             0

L1_FILL_ONPATH_count,             0
L1_FILL_ONPATH_total_count,             0

L1_USE_ONPATH_IFETCH_count,             0
L1_USE_ONPATH_IFETCH_pct,         -nan
L1_USE_ONPATH_IFETCH_total_count,             0
L1_USE_ONPATH_IFETCH_total_pct,         -nan

L1_USE_ONPATH_DATA_count,             0
L1_USE_ONPATH_DATA_pct,         -nan
L1_USE_ONPATH_DATA_total_count,             0
L1_USE_ONPATH_DATA_total_pct,         -nan

L1_USE_ONPATH_count,             0
L1_USE_ONPATH_pct,         -nan
L1_USE_ONPATH_total_count,             0
L1_USE_ONPATH_total_pct,         -nan

L1_CYCLE_count,      15872580
L1_CYCLE_total_count,      31995519

L1_LINES_count,  520112701440
L1_LINES_pct,    32768.000
L1_LINES_total_count,  966582715052
L1_LINES_total_pct,    30209.940

MLC_HIT_count,        407050
MLC_HIT_pct,       71.092
MLC_HIT_total_count,        804068
MLC_HIT_total_pct,       71.177

MLC_MISS_count,        165517
MLC_MISS_pct,       28.908
MLC_MISS_total_count,        325601
MLC_MISS_total_pct,       28.823
MLC_MISS_sum_count,        572567
MLC_MISS_sum_pct,      100.000
MLC_MISS_sum_total_count,       1129669
MLC_MISS_sum_total_pct,      100.000
MLC_MISS_mean,         0.29
MLC_MISS_stddev,         0.41
MLC_MISS_total_mean,         0.29
MLC_MISS_total_stddev,         0.41

MLC_HIT_ALL_count,        492239
MLC_HIT_ALL_pct,       74.835
MLC_HIT_ALL_total_count,        971514
MLC_HIT_ALL_total_pct,       74.888

MLC_MISS_ALL_count,        165523
MLC_MISS_ALL_pct,       25.165
MLC_MISS_ALL_total_count,        325774
MLC_MISS_ALL_total_pct,       25.112
MLC_MISS_ALL_sum_count,        657762
MLC_MISS_ALL_sum_pct,      100.000
MLC_MISS_ALL_sum_total_count,       1297288
MLC_MISS_ALL_sum_total_pct,      100.000
MLC_MISS_ALL_mean,         0.25
MLC_MISS_ALL_stddev,         0.40
MLC_MISS_ALL_total_mean,         0.25
MLC_MISS_ALL_total_stddev,         0.40

MLC_DEMAND_MISS_count,        165517
MLC_DEMAND_MISS_pct,       99.996
MLC_DEMAND_MISS_total_count,        325601
MLC_DEMAND_MISS_total_pct,       99.947

MLC_PREF_REQ_MISS_count,             0
MLC_PREF_REQ_MISS_pct,        0.000
MLC_PREF_REQ_MISS_total_count,             0
MLC_PREF_REQ_MISS_total_pct,        0.000

MLC_WB_MISS_count,             6
MLC_WB_MISS_pct,        0.004
MLC_WB_MISS_total_count,           173
MLC_WB_MISS_total_pct,        0.053
MLC_WB_MISS_sum_count,        165523
MLC_WB_MISS_sum_pct,      100.000
MLC_WB_MISS_sum_total_count,        325774
MLC_WB_MISS_sum_total_pct,      100.000
MLC_WB_MISS_mean,         0.00
MLC_WB_MISS_stddev,         0.01
MLC_WB_MISS_total_mean,         0.00
MLC_WB_MISS_total_stddev,         0.05

MLC_DEMAND_HIT_count,        407050
MLC_DEMAND_HIT_pct,       82.694
MLC_DEMAND_HIT_total_count,        804068
MLC_DEMAND_HIT_total_pct,       82.764

MLC_PREF_REQ_HIT_count,             0
MLC_PREF_REQ_HIT_pct,        0.000
MLC_PREF_REQ_HIT_total_count,             0
MLC_PREF_REQ_HIT_total_pct,        0.000

MLC_WB_HIT_count,         85189
MLC_WB_HIT_pct,       17.306
MLC_WB_HIT_total_count,        167446
MLC_WB_HIT_total_pct,       17.236
MLC_WB_HIT_sum_count,        492239
MLC_WB_HIT_sum_pct,      100.000
MLC_WB_HIT_sum_total_count,        971514
MLC_WB_HIT_sum_total_pct,      100.000
MLC_WB_HIT_mean,         0.35
MLC_WB_HIT_stddev,         0.70
MLC_WB_HIT_total_mean,         0.34
MLC_WB_HIT_total_stddev,         0.70

MLC_MISS_ONPATH_count,        165017
MLC_MISS_ONPATH_pct,       99.698
MLC_MISS_ONPATH_total_count,        324617
MLC_MISS_ONPATH_total_pct,       99.698

MLC_MISS_OFFPATH_count,           500
MLC_MISS_OFFPATH_pct,        0.302
MLC_MISS_OFFPATH_total_count,           984
MLC_MISS_OFFPATH_total_pct,        0.302
MLC_MISS_OFFPATH_sum_count,        165517
MLC_MISS_OFFPATH_sum_pct,      100.000
MLC_MISS_OFFPATH_sum_total_count,        325601
MLC_MISS_OFFPATH_sum_total_pct,      100.000
MLC_MISS_OFFPATH_mean,         0.00
MLC_MISS_OFFPATH_stddev,         0.05
MLC_MISS_OFFPATH_total_mean,         0.00
MLC_MISS_OFFPATH_total_stddev,         0.05

MLC_MISS_ALL_ONPATH_count,        165023
MLC_MISS_ALL_ONPATH_pct,       99.698
MLC_MISS_ALL_ONPATH_total_count,        324625
MLC_MISS_ALL_ONPATH_total_pct,       99.647

MLC_MISS_ALL_OFFPATH_count,           500
MLC_MISS_ALL_OFFPATH_pct,        0.302
MLC_MISS_ALL_OFFPATH_total_count,          1149
MLC_MISS_ALL_OFFPATH_total_pct,        0.353
MLC_MISS_ALL_OFFPATH_sum_count,        165523
MLC_MISS_ALL_OFFPATH_sum_pct,      100.000
MLC_MISS_ALL_OFFPATH_sum_total_count,        325774
MLC_MISS_ALL_OFFPATH_sum_total_pct,      100.000
MLC_MISS_ALL_OFFPATH_mean,         0.00
MLC_MISS_ALL_OFFPATH_stddev,         0.05
MLC_MISS_ALL_OFFPATH_total_mean,         0.00
MLC_MISS_ALL_OFFPATH_total_stddev,         0.06

MLC_HIT_ONPATH_count,        399801
MLC_HIT_ONPATH_pct,       98.219
MLC_HIT_ONPATH_total_count,        789655
MLC_HIT_ONPATH_total_pct,       98.207

MLC_HIT_OFFPATH_count,          7249
MLC_HIT_OFFPATH_pct,        1.781
MLC_HIT_OFFPATH_total_count,         14413
MLC_HIT_OFFPATH_total_pct,        1.793
MLC_HIT_OFFPATH_sum_count,        407050
MLC_HIT_OFFPATH_sum_pct,      100.000
MLC_HIT_OFFPATH_sum_total_count,        804068
MLC_HIT_OFFPATH_sum_total_pct,      100.000
MLC_HIT_OFFPATH_mean,         0.02
MLC_HIT_OFFPATH_stddev,         0.13
MLC_HIT_OFFPATH_total_mean,         0.02
MLC_HIT_OFFPATH_total_stddev,         0.13

MLC_HIT_ALL_ONPATH_count,        484990
MLC_HIT_ALL_ONPATH_pct,       98.527
MLC_HIT_ALL_ONPATH_total_count,        957101
MLC_HIT_ALL_ONPATH_total_pct,       98.516

MLC_HIT_ALL_OFFPATH_count,          7249
MLC_HIT_ALL_OFFPATH_pct,        1.473
MLC_HIT_ALL_OFFPATH_total_count,         14413
MLC_HIT_ALL_OFFPATH_total_pct,        1.484
MLC_HIT_ALL_OFFPATH_sum_count,        492239
MLC_HIT_ALL_OFFPATH_sum_pct,      100.000
MLC_HIT_ALL_OFFPATH_sum_total_count,        971514
MLC_HIT_ALL_OFFPATH_sum_total_pct,      100.000
MLC_HIT_ALL_OFFPATH_mean,         0.01
MLC_HIT_ALL_OFFPATH_stddev,         0.12
MLC_HIT_ALL_OFFPATH_total_mean,         0.01
MLC_HIT_ALL_OFFPATH_total_stddev,         0.12

L1_QUEUE_OCCUPANCY_count,       7017227
L1_QUEUE_OCCUPANCY_pct,        0.219
L1_QUEUE_OCCUPANCY_total_count,      13787495
L1_QUEUE_OCCUPANCY_total_pct,        0.431

MLC_QUEUE_OCCUPANCY_count,       6828428
MLC_QUEUE_OCCUPANCY_pct,        0.213
MLC_QUEUE_OCCUPANCY_total_count,      13416544
MLC_QUEUE_OCCUPANCY_total_pct,        0.419

DCACHE_FILL_PORT_UNAVAILABLE_ONPATH_count,         19303
DCACHE_FILL_PORT_UNAVAILABLE_ONPATH_total_count,         37508

DCACHE_FILL_PORT_UNAVAILABLE_OFFPATH_count,           825
DCACHE_FILL_PORT_UNAVAILABLE_OFFPATH_total_count,          1536

DCACHE_FILL_OFFPATH_count,             0
DCACHE_FILL_OFFPATH_total_count,             0

DCACHE_USE_OFFPATH_count,             0
DCACHE_USE_OFFPATH_pct,         -nan
DCACHE_USE_OFFPATH_total_count,             0
DCACHE_USE_OFFPATH_total_pct,         -nan

DCACHE_FILL_ONPATH_count,             0
DCACHE_FILL_ONPATH_total_count,             0

DCACHE_USE_ONPATH_count,             0
DCACHE_USE_ONPATH_pct,         -nan
DCACHE_USE_ONPATH_total_count,             0
DCACHE_USE_ONPATH_total_pct,         -nan

ICACHE_FILL_OFFPATH_count,             0
ICACHE_FILL_OFFPATH_total_count,             0

ICACHE_USE_OFFPATH_count,             0
ICACHE_USE_OFFPATH_pct,         -nan
ICACHE_USE_OFFPATH_total_count,             0
ICACHE_USE_OFFPATH_total_pct,         -nan

ICACHE_FILL_ONPATH_count,             0
ICACHE_FILL_ONPATH_total_count,             0

ICACHE_USE_ONPATH_count,             0
ICACHE_USE_ONPATH_pct,         -nan
ICACHE_USE_ONPATH_total_count,             0
ICACHE_USE_ONPATH_total_pct,         -nan

REQBUF_CREATE_ONPATH_count,        671839
REQBUF_CREATE_ONPATH_total_count,       1323918

REQBUF_ONPATH_MATCH_OFFPATH_count,             0
REQBUF_ONPATH_MATCH_OFFPATH_pct,        0.000
REQBUF_ONPATH_MATCH_OFFPATH_total_count,             0
REQBUF_ONPATH_MATCH_OFFPATH_total_pct,        0.000

REQBUF_CREATE_ONPATH_DATA_count,        561728
REQBUF_CREATE_ONPATH_DATA_total_count,       1108277

REQBUF_ONPATH_MATCH_OFFPATH_DATA_count,             0
REQBUF_ONPATH_MATCH_OFFPATH_DATA_pct,        0.000
REQBUF_ONPATH_MATCH_OFFPATH_DATA_total_count,             0
REQBUF_ONPATH_MATCH_OFFPATH_DATA_total_pct,        0.000

REQBUF_CREATE_ONPATH_IFETCH_count,             0
REQBUF_CREATE_ONPATH_IFETCH_total_count,             1

REQBUF_ONPATH_MATCH_OFFPATH_IFETCH_count,             0
REQBUF_ONPATH_MATCH_OFFPATH_IFETCH_pct,         -nan
REQBUF_ONPATH_MATCH_OFFPATH_IFETCH_total_count,             0
REQBUF_ONPATH_MATCH_OFFPATH_IFETCH_total_pct,        0.000

REQBUF_CREATE_OFFPATH_count,         10838
REQBUF_CREATE_OFFPATH_total_count,         21552

ONPATH_KICKED_OUT_OFFPATH_count,             0
ONPATH_KICKED_OUT_OFFPATH_total_count,             0

ONPATH_KICKED_OUT_PREFETCH_count,             0
ONPATH_KICKED_OUT_PREFETCH_total_count,             0

DIST_ICACHE_FILL_OFFPATH_USED_count,             0
DIST_ICACHE_FILL_OFFPATH_USED_pct,         -nan
DIST_ICACHE_FILL_OFFPATH_USED_total_count,             0
DIST_ICACHE_FILL_OFFPATH_USED_total_pct,         -nan

DIST_ICACHE_FILL_OFFPATH_NOTUSED_count,             0
DIST_ICACHE_FILL_OFFPATH_NOTUSED_pct,         -nan
DIST_ICACHE_FILL_OFFPATH_NOTUSED_total_count,             0
DIST_ICACHE_FILL_OFFPATH_NOTUSED_total_pct,         -nan

DIST_ICACHE_FILL_ONPATH_PARTIAL_count,             0
DIST_ICACHE_FILL_ONPATH_PARTIAL_pct,         -nan
DIST_ICACHE_FILL_ONPATH_PARTIAL_total_count,             0
DIST_ICACHE_FILL_ONPATH_PARTIAL_total_pct,         -nan

DIST_ICACHE_FILL_ONPATH_count,             0
DIST_ICACHE_FILL_ONPATH_pct,         -nan
DIST_ICACHE_FILL_ONPATH_total_count,             0
DIST_ICACHE_FILL_ONPATH_total_pct,         -nan
DIST_ICACHE_FILL_ONPATH_sum_count,             0
DIST_ICACHE_FILL_ONPATH_sum_pct,         -nan
DIST_ICACHE_FILL_ONPATH_sum_total_count,             0
DIST_ICACHE_FILL_ONPATH_sum_total_pct,         -nan
DIST_ICACHE_FILL_ONPATH_mean,         -nan
DIST_ICACHE_FILL_ONPATH_stddev,         -nan
DIST_ICACHE_FILL_ONPATH_total_mean,         -nan
DIST_ICACHE_FILL_ONPATH_total_stddev,         -nan

DIST_DCACHE_FILL_OFFPATH_USED_count,             0
DIST_DCACHE_FILL_OFFPATH_USED_pct,         -nan
DIST_DCACHE_FILL_OFFPATH_USED_total_count,             0
DIST_DCACHE_FILL_OFFPATH_USED_total_pct,         -nan

DIST_DCACHE_FILL_OFFPATH_NOTUSED_count,             0
DIST_DCACHE_FILL_OFFPATH_NOTUSED_pct,         -nan
DIST_DCACHE_FILL_OFFPATH_NOTUSED_total_count,             0
DIST_DCACHE_FILL_OFFPATH_NOTUSED_total_pct,         -nan

DIST_DCACHE_FILL_ONPATH_PARTIAL_count,             0
DIST_DCACHE_FILL_ONPATH_PARTIAL_pct,         -nan
DIST_DCACHE_FILL_ONPATH_PARTIAL_total_count,             0
DIST_DCACHE_FILL_ONPATH_PARTIAL_total_pct,         -nan

DIST_DCACHE_FILL_ONPATH_count,             0
DIST_DCACHE_FILL_ONPATH_pct,         -nan
DIST_DCACHE_FILL_ONPATH_total_count,             0
DIST_DCACHE_FILL_ONPATH_total_pct,         -nan
DIST_DCACHE_FILL_ONPATH_sum_count,             0
DIST_DCACHE_FILL_ONPATH_sum_pct,         -nan
DIST_DCACHE_FILL_ONPATH_sum_total_count,             0
DIST_DCACHE_FILL_ONPATH_sum_total_pct,         -nan
DIST_DCACHE_FILL_ONPATH_mean,         -nan
DIST_DCACHE_FILL_ONPATH_stddev,         -nan
DIST_DCACHE_FILL_ONPATH_total_mean,         -nan
DIST_DCACHE_FILL_ONPATH_total_stddev,         -nan

DIST_L1_FILL_OFFPATH_USED_count,             0
DIST_L1_FILL_OFFPATH_USED_pct,         -nan
DIST_L1_FILL_OFFPATH_USED_total_count,             0
DIST_L1_FILL_OFFPATH_USED_total_pct,         -nan

DIST_L1_FILL_OFFPATH_NOTUSED_count,             0
DIST_L1_FILL_OFFPATH_NOTUSED_pct,         -nan
DIST_L1_FILL_OFFPATH_NOTUSED_total_count,             0
DIST_L1_FILL_OFFPATH_NOTUSED_total_pct,         -nan

DIST_L1_FILL_ONPATH_PARTIAL_count,             0
DIST_L1_FILL_ONPATH_PARTIAL_pct,         -nan
DIST_L1_FILL_ONPATH_PARTIAL_total_count,             0
DIST_L1_FILL_ONPATH_PARTIAL_total_pct,         -nan

DIST_L1_FILL_ONPATH_count,             0
DIST_L1_FILL_ONPATH_pct,         -nan
DIST_L1_FILL_ONPATH_total_count,             0
DIST_L1_FILL_ONPATH_total_pct,         -nan
DIST_L1_FILL_ONPATH_sum_count,             0
DIST_L1_FILL_ONPATH_sum_pct,         -nan
DIST_L1_FILL_ONPATH_sum_total_count,             0
DIST_L1_FILL_ONPATH_sum_total_pct,         -nan
DIST_L1_FILL_ONPATH_mean,         -nan
DIST_L1_FILL_ONPATH_stddev,         -nan
DIST_L1_FILL_ONPATH_total_mean,         -nan
DIST_L1_FILL_ONPATH_total_stddev,         -nan

DIST_JUST_L1_FILL_OFFPATH_USED_count,             0
DIST_JUST_L1_FILL_OFFPATH_USED_pct,         -nan
DIST_JUST_L1_FILL_OFFPATH_USED_total_count,             0
DIST_JUST_L1_FILL_OFFPATH_USED_total_pct,         -nan

DIST_JUST_L1_FILL_OFFPATH_NOTUSED_count,             0
DIST_JUST_L1_FILL_OFFPATH_NOTUSED_pct,         -nan
DIST_JUST_L1_FILL_OFFPATH_NOTUSED_total_count,             0
DIST_JUST_L1_FILL_OFFPATH_NOTUSED_total_pct,         -nan

DIST_JUST_L1_FILL_ONPATH_PARTIAL_count,             0
DIST_JUST_L1_FILL_ONPATH_PARTIAL_pct,         -nan
DIST_JUST_L1_FILL_ONPATH_PARTIAL_total_count,             0
DIST_JUST_L1_FILL_ONPATH_PARTIAL_total_pct,         -nan

DIST_JUST_L1_FILL_ONPATH_count,             0
